TIME,STUWVAK,VERSCHIL,Q,year
2020-07-19 00:00:00+00:00,108HOO_108PAP,-0.005593770833333123,0.0,2020
2020-07-20 00:00:00+00:00,108HOO_108PAP,-0.00326037500000013,0.0,2020
2020-07-21 00:00:00+00:00,108HOO_108PAP,-0.005749958333333434,0.0,2020
2020-07-22 00:00:00+00:00,108HOO_108PAP,-0.006458354166666885,0.0,2020
2020-07-23 00:00:00+00:00,108HOO_108PAP,-0.006406250000000095,0.0,2020
2020-07-24 00:00:00+00:00,108HOO_108PAP,-0.00435406249999996,0.0,2020
2020-07-25 00:00:00+00:00,108HOO_108PAP,-0.0027812083333335442,0.0,2020
2020-07-26 00:00:00+00:00,108HOO_108PAP,0.0004272500000000641,0.0,2020
2020-07-27 00:00:00+00:00,108HOO_108PAP,-0.00020829166666680443,0.0,2020
2020-07-28 00:00:00+00:00,108HOO_108PAP,0.0023332708333334558,0.0,2020
2020-07-29 00:00:00+00:00,108HOO_108PAP,0.003926875000000107,0.0,2020
2020-07-30 00:00:00+00:00,108HOO_108PAP,0.015114645833333553,0.0,2020
2020-07-31 00:00:00+00:00,108HOO_108PAP,0.03503135416666655,0.0,2020
2020-08-01 00:00:00+00:00,108HOO_108PAP,0.03391666666666652,0.0,2020
2020-08-02 00:00:00+00:00,108HOO_108PAP,0.034760479166666386,0.0,2020
2020-08-03 00:00:00+00:00,108HOO_108PAP,0.04057287499999992,0.0,2020
2020-08-04 00:00:00+00:00,108HOO_108PAP,0.0563229166666667,0.0,2020
2020-08-05 00:00:00+00:00,108HOO_108PAP,0.06798960416666633,0.0,2020
2020-08-06 00:00:00+00:00,108HOO_108PAP,0.07616668750000037,0.0,2020
2020-08-07 00:00:00+00:00,108HOO_108PAP,0.08494791666666668,0.0,2020
2020-08-08 00:00:00+00:00,108HOO_108PAP,0.10362504166666643,0.0,2020
2020-08-09 00:00:00+00:00,108HOO_108PAP,0.12615618750000004,0.0,2020
2020-08-10 00:00:00+00:00,108HOO_108PAP,0.1414895625000002,0.0,2020
2020-08-11 00:00:00+00:00,108HOO_108PAP,0.15379160416666685,0.0,2020
2020-08-12 00:00:00+00:00,108HOO_108PAP,0.16579168749999998,0.0,2020
2020-08-13 00:00:00+00:00,108HOO_108PAP,0.1826771458333336,0.0,2020
2020-08-14 00:00:00+00:00,108HOO_108PAP,0.17805216666666687,0.0,2020
2020-08-15 00:00:00+00:00,108HOO_108PAP,0.1867396041666668,0.0,2020
2020-08-16 00:00:00+00:00,108HOO_108PAP,0.18263527083333328,0.0,2020
