TIME,STUWVAK,VERSCHIL,Q,year
2019-08-05 00:00:00+00:00,211F_211E,0.09815632083333337,0.18907916554166668,2019
2019-08-06 00:00:00+00:00,211F_211E,0.07141664999999997,0.13548854095833332,2019
2019-08-07 00:00:00+00:00,211F_211E,0.07270833750000005,0.13163645916666664,2019
2019-08-08 00:00:00+00:00,211F_211E,0.06918754166666663,0.12122499983333332,2019
2019-08-09 00:00:00+00:00,211F_211E,0.1104895333333334,0.2320114564166667,2019
2019-08-10 00:00:00+00:00,211F_211E,0.12674996249999992,0.2622927104166667,2019
2019-08-11 00:00:00+00:00,211F_211E,0.12876030000000002,0.28067916666666665,2019
2019-08-12 00:00:00+00:00,211F_211E,0.11288541666666675,0.2475885404166667,2019
2019-08-13 00:00:00+00:00,211F_211E,0.11207287916666668,0.25050833916666665,2019
2019-08-14 00:00:00+00:00,211F_211E,0.1216562208333335,0.2957968741666667,2019
2019-08-15 00:00:00+00:00,211F_211E,0.15133332500000005,0.3708895841666667,2019
2019-08-16 00:00:00+00:00,211F_211E,0.12648955416666674,0.36570208375,2019
2019-08-17 00:00:00+00:00,211F_211E,0.06631255000000008,0.20347083375,2019
2019-08-18 00:00:00+00:00,211F_211E,0.11392709583333327,0.3367500016666667,2019
2019-08-19 00:00:00+00:00,211F_211E,0.09262492083333332,0.27559583583333336,2019
2019-08-20 00:00:00+00:00,211F_211E,0.0314896083333334,0.11505625074999999,2019
2019-08-21 00:00:00+00:00,211F_211E,0.04086457916666664,0.13363749958333332,2019
2019-08-22 00:00:00+00:00,211F_211E,0.09361458749999993,0.2757781266666667,2019
2019-08-23 00:00:00+00:00,211F_211E,0.07481252916666667,0.20898437541666667,2019
2019-08-24 00:00:00+00:00,211F_211E,0.07788539166666683,0.2377812520833333,2019
2019-08-25 00:00:00+00:00,211F_211E,0.09456248333333328,0.2972406233333333,2019
2019-08-26 00:00:00+00:00,211F_211E,0.0786041708333333,0.25597708125,2019
2019-08-27 00:00:00+00:00,211F_211E,0.07580210000000005,0.23733021041666666,2019
2019-08-28 00:00:00+00:00,211F_211E,0.0839895833333334,0.26212396125,2019
2019-08-29 00:00:00+00:00,211F_211E,0.14977087500000005,0.4893614595833333,2019
2019-08-30 00:00:00+00:00,211F_211E,0.07748953749999987,0.28659895975,2019
2019-08-31 00:00:00+00:00,211F_211E,0.07645835000000001,0.2403781254166667,2019
2019-09-01 00:00:00+00:00,211F_211E,0.09876044166666667,0.28871770875,2019
