TIME,STUWVAK,VERSCHIL,Q,year
2018-09-20 00:00:00+00:00,211VEL_211N,0.10585058333333416,0.36613455166666653,2018
2018-09-21 00:00:00+00:00,211VEL_211N,0.10016539583333356,0.35294545125,2018
2018-09-22 00:00:00+00:00,211VEL_211N,0.10178041666666633,0.3389770729166667,2018
2018-09-23 00:00:00+00:00,211VEL_211N,0.10182710416666657,0.35377188416666666,2018
2018-09-24 00:00:00+00:00,211VEL_211N,0.08936931249999984,0.30685544541666665,2018
2018-09-25 00:00:00+00:00,211VEL_211N,0.09695533333333343,0.2861905620833333,2018
2018-09-26 00:00:00+00:00,211VEL_211N,0.10291683333333346,0.3051645833333333,2018
2018-09-27 00:00:00+00:00,211VEL_211N,0.10163387500000004,0.33916183125,2018
2018-09-28 00:00:00+00:00,211VEL_211N,0.10419789583333354,0.35700833416666666,2018
2018-09-29 00:00:00+00:00,211VEL_211N,0.105281291666667,0.3664614583333333,2018
2018-09-30 00:00:00+00:00,211VEL_211N,0.10193762499999992,0.3548145875,2018
2018-10-01 00:00:00+00:00,211VEL_211N,0.0945205624999997,0.3467802116666667,2018
2018-10-02 00:00:00+00:00,211VEL_211N,0.08916662499999968,0.33073958541666665,2018
2018-10-03 00:00:00+00:00,211VEL_211N,0.10564754166666653,0.3825430083333333,2018
2018-10-04 00:00:00+00:00,211VEL_211N,0.10762525000000013,0.3793218783333333,2018
2018-10-05 00:00:00+00:00,211VEL_211N,0.10471875000000057,0.3703114608333333,2018
2018-10-06 00:00:00+00:00,211VEL_211N,0.0977103958333328,0.34749271,2018
2018-10-07 00:00:00+00:00,211VEL_211N,0.09501508333333326,0.33425011375,2018
2018-10-08 00:00:00+00:00,211VEL_211N,0.09436458333333292,0.335529165,2018
2018-10-09 00:00:00+00:00,211VEL_211N,0.09478108333333306,0.3358718708333333,2018
2018-10-10 00:00:00+00:00,211VEL_211N,0.09519789583333342,0.3431781275,2018
2018-10-11 00:00:00+00:00,211VEL_211N,0.08735612499999998,0.31039250041666666,2018
2018-10-12 00:00:00+00:00,211VEL_211N,0.09389137499999974,0.3278134175,2018
2018-10-13 00:00:00+00:00,211VEL_211N,0.09333310416666674,0.32703437875,2018
2018-10-14 00:00:00+00:00,211VEL_211N,0.09290635416666697,0.3289458354166667,2018
2018-10-15 00:00:00+00:00,211VEL_211N,0.09303341666666694,0.328648585,2018
2018-10-16 00:00:00+00:00,211VEL_211N,0.06505677083333318,0.248184835,2018
2018-10-17 00:00:00+00:00,211VEL_211N,0.0877813333333326,0.32107604166666665,2018
2018-10-18 00:00:00+00:00,211VEL_211N,0.0905624999999995,0.3192916683333333,2018
2018-10-19 00:00:00+00:00,211VEL_211N,0.08998962499999985,0.31784896,2018
2018-10-20 00:00:00+00:00,211VEL_211N,0.08898958333333347,0.31752187666666665,2018
2018-10-21 00:00:00+00:00,211VEL_211N,0.08943754166666662,0.3176916675,2018
2018-10-22 00:00:00+00:00,211VEL_211N,0.08983337499999992,0.3192406266666667,2018
2018-10-23 00:00:00+00:00,211VEL_211N,0.09053116666666668,0.3226947925,2018
2018-10-24 00:00:00+00:00,211VEL_211N,0.09098958333333378,0.3237729166666667,2018
2018-10-25 00:00:00+00:00,211VEL_211N,0.09053108333333357,0.3261468775,2018
2018-10-26 00:00:00+00:00,211VEL_211N,0.09046872916666666,0.3297947916666667,2018
2018-10-27 00:00:00+00:00,211VEL_211N,0.09108325000000056,0.3359156225,2018
2018-10-28 00:00:00+00:00,211VEL_211N,0.09168756249999993,0.33740208125,2018
2018-10-29 00:00:00+00:00,211VEL_211N,0.09235422916666636,0.3394187425,2018
2018-10-30 00:00:00+00:00,211VEL_211N,0.09993739583333346,0.37331667166666666,2018
2018-10-31 00:00:00+00:00,211VEL_211N,0.09824691666666684,0.3767751720833333,2018
